image_path,label,cow_id,split
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/169_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/170_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/171_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/172_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/173_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/174_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/175_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/176_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/177_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/178_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/179_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/180_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/181_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/182_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/183_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/184_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/185_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/186_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/187_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/188_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/189_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/190_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/191_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/192_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/193_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/194_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/195_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/196_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/197_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/198_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/199_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/200_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/201_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/202_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/203_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/204_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/205_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/206_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/207_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/208_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/209_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/210_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_35/211_DGE.tif,6,Cow_35,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/0_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/1_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/2_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/3_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/4_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/5_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/6_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/7_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/8_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/9_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/10_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/11_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/12_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/13_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/14_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/15_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/16_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/17_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/18_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/19_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/20_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/21_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/22_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/23_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/24_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/25_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/26_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/27_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/28_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/29_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/30_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/31_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/32_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/33_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/34_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/35_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/36_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/37_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/38_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/39_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/40_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/41_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/42_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/43_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/44_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/45_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/46_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/47_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/48_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/49_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/50_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/51_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/52_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/53_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/54_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/55_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/56_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/57_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/58_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/59_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/60_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/61_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/62_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/63_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/64_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/65_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/66_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/67_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/68_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/69_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/70_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/71_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/72_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/73_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/74_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/75_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/76_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/77_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/78_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/79_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/80_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/81_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/82_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/83_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/84_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/85_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/86_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/87_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/88_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/89_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/90_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/91_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/92_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/93_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/94_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/95_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/96_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/97_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/98_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/99_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/100_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/101_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/102_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/103_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/104_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/105_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/106_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/107_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/108_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/109_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/110_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/111_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/112_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/113_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/114_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/115_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/116_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/117_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/118_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/119_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/120_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/121_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/122_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/123_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/124_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/125_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/126_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/127_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/128_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/129_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/130_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/131_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/132_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/133_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/134_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/135_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/136_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/137_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/138_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/139_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/140_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/141_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/142_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/143_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/144_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/145_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/146_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/147_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/148_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/149_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/150_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/151_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/152_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/153_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/154_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/155_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/156_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/157_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/158_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/159_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/160_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/161_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/162_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/163_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/164_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/165_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/166_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/167_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/168_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/169_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/170_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/171_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/172_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/173_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/174_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/175_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/176_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/177_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/178_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/179_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/180_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/181_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/182_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/183_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/184_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/185_DGE.tif,6,Cow_36,unassigned
datasets/bcs/dryad_bcs/Total_sorted_DGE_images/6/Cow_36_1/186_DGE.tif,6,Cow_36,unassigned
